PROTEIN
71
3 2 6 1 2 5 1 1 2 1 1 1 1 1 7 3 1 1 3 1 3 1 1 2 2 2 1 1 5 2 1 18 1 2 5 1 4 1 4 2 2 1 1 1 1 1 1 1 1 1 1 4 1 1 1 8 2 2 1 3 7 1 12 1 2 1 2 5 9 8 4
2556
1 0
1 1
1 2
1 3
1 4
1 5
1 6
1 7
1 8
1 9
1 10
1 11
1 12
1 13
1 14
1 15
1 16
1 17
1 18
1 19
1 20
1 21
1 22
1 23
1 24
1 25
1 26
1 27
1 28
1 29
1 30
1 31
1 32
1 33
1 34
1 35
1 36
1 37
1 38
1 39
1 40
1 41
1 42
1 43
1 44
1 45
1 46
1 47
1 48
1 49
1 50
1 51
1 52
1 53
1 54
1 55
1 56
1 57
1 58
1 59
1 60
1 61
1 62
1 63
1 64
1 65
1 66
1 67
1 68
1 69
1 70
 0.054663 0.048722 0.054694
 0.002765 0.002084 0.002229
 0.000434 0.000422 0.000619
 -0.005736 -0.004724 -0.005860


35
 0.076231 0.076243 0.060521 0.062184 0.076462 0.070824 0.066396
 0.065616 0.065616 0.053207 0.053675 0.065506 0.060242 0.057113
 0.004046 0.004051 0.003000 0.002989 0.004247 0.003488 0.003429
 0.000235 0.000235 0.000091 0.000185 0.000069 0.000323 0.000078
 -0.007225 -0.007222 -0.004815 -0.005160 -0.007074 -0.006527 -0.005570


5
 -0.001051
 -0.000638
 -0.000070
 -0.000068
 0.000174


60
 -0.100777 -0.117557 -0.100306 -0.117976 -0.121796 -0.087293 -0.121745 -0.090869 -0.086940 -0.080634 -0.091585 -0.086645
 -0.084569 -0.098763 -0.084169 -0.099365 -0.103457 -0.076347 -0.103605 -0.078975 -0.074094 -0.069900 -0.077404 -0.075713
 -0.006598 -0.008264 -0.006648 -0.008464 -0.008571 -0.005842 -0.008636 -0.006129 -0.005652 -0.005129 -0.005799 -0.005733
 -0.000489 -0.000466 -0.000513 -0.000454 -0.000771 -0.000061 -0.000746 -0.000123 -0.000167 -0.000116 -0.000483 -0.000022
 0.010545 0.013494 0.010401 0.013106 0.014400 0.007313 0.014261 0.007916 0.007746 0.006655 0.009031 0.007216


5
 0.000846
 0.000295
 0.000079
 -0.000288
 -0.000303


10
 -0.004454 0.000166
 -0.004299 -0.000830
 -0.000497 -0.000135
 -0.000536 -0.000552
 0.000384 -0.000702


5
 0.001936
 0.001785
 0.000162
 -0.000207
 -0.000239


10
 0.001860 -0.001199
 0.001536 -0.000921
 0.000108 -0.000129
 -0.000162 -0.000161
 -0.000296 0.000193


25
 -0.001935 -0.001949 -0.002357 -0.002141 -0.002111
 -0.001706 -0.001724 -0.002068 -0.001905 -0.001870
 -0.000414 -0.000391 -0.000504 -0.000523 -0.000469
 -0.000564 -0.000534 -0.000633 -0.000682 -0.000610
 0.000024 0.000058 0.000006 -0.000122 -0.000023


45
 -0.001264 0.002746 0.002812 -0.000551 -0.004656 -0.001277 -0.004834 0.002581 0.002960
 -0.001035 0.002178 0.003170 -0.000426 -0.003917 -0.001191 -0.003843 0.003040 0.002095
 -0.000535 -0.000069 0.000027 -0.000433 -0.000856 -0.000657 -0.000965 -0.000057 -0.000154
 -0.000766 -0.000773 -0.000542 -0.000551 -0.000644 -0.000669 -0.000792 -0.000660 -0.000953
 -0.000326 -0.000927 -0.000367 -0.000448 0.000232 -0.000649 0.000299 -0.000476 -0.001319


40
 -0.072978 -0.087388 -0.078713 -0.080329 -0.075458 -0.081283 -0.084479 -0.088006
 -0.070648 -0.085226 -0.076967 -0.078511 -0.072589 -0.078455 -0.082522 -0.085906
 -0.004980 -0.006212 -0.005412 -0.005652 -0.004951 -0.005496 -0.006158 -0.006556
 0.000006 -0.000297 -0.000207 -0.000119 -0.000246 -0.000270 -0.000013 0.000103
 0.002824 0.003702 0.003002 0.002919 0.003592 0.003857 0.003008 0.002971


20
 0.007894 -0.031032 -0.019338 -0.008986
 0.008822 -0.023859 -0.012657 -0.004636
 0.000757 -0.003023 -0.001582 -0.000634
 -0.000346 0.000272 -0.000264 -0.000405
 -0.000066 0.003962 0.003609 0.002354


2
 -0.267506
 -0.259949


36
 -0.080208 -0.067815 -0.056033 -0.069422 -0.054180 -0.039816 -0.060443 -0.048285 -0.061332 -0.062576 -0.104364 -0.075064 -0.074842 -0.075052 -0.088390 -0.102349 -0.066979 -0.075272
 -0.099708 -0.090040 -0.069813 -0.082569 -0.107828 -0.069359 -0.092522 -0.086287 -0.105128 -0.090926 -0.147670 -0.128829 -0.098676 -0.099703 -0.119059 -0.199666 -0.132600 -0.124877


2
 -0.007074
 -0.010164


4
 -0.002024 -0.003014
 -0.002875 -0.005007


10
 0.026480 0.024782 -0.003244 -0.001281 -0.012202
 0.024225 0.028137 -0.003249 -0.002659 -0.012702


2
 -0.014209
 -0.014559


8
 0.001884 0.001395 0.003533 0.005617
 0.004386 0.003019 0.004242 0.006315


2
 -0.000368
 -0.000211


8
 -0.000876 -0.000812 -0.000853 -0.000864
 -0.000667 -0.000607 -0.000648 -0.000656


4
 -0.006436 -0.007641
 -0.008305 -0.010035


4
 -0.000541 -0.000718
 0.005523 0.013092


2
 -0.000246
 -0.001429


2
 -0.000914
 -0.001405


2
 -0.001521
 -0.000282


2
 0.000018
 -0.003512


2
 0.000112
 -0.001270


2
 -0.013592
 -0.005360


2
 0.000298
 -0.000029


2
 -0.000034
 -0.000715


2
 -0.005400
 -0.004197


2
 -0.001170
 -0.001199


8
 -0.000758 -0.000858 -0.000549 -0.000132
 -0.000713 -0.000654 -0.000466 0.000100


2
 -0.000130
 0.000005


2
 0.000151
 0.000177


2
 -0.000995
 -0.000958


16
 0.000453 0.000255 0.000179 0.000789 0.000814 0.001026 0.001205 0.000776
 0.000175 -0.000090 -0.000240 0.000204 0.000347 0.000912 0.000012 -0.000133


4
 -0.000634 -0.000403
 -0.000324 -0.000158


4
 -0.000238 0.000007
 -0.000138 0.000062


2
 0.000181
 0.000113


6
 -0.001087 -0.001098 -0.001534
 -0.000001 -0.000191 -0.000403


14
 -0.000836 -0.000831 -0.000496 -0.000669 -0.000619 -0.000929 -0.000552
 0.000313 0.000316 0.000294 0.000257 0.000508 0.000226 0.000418


2
 0.000055
 0.000004


24
 0.000728 0.000745 0.000667 0.000597 0.000963 -0.000020 0.000849 0.000050 0.000240 0.000118 0.000653 -0.000011
 -0.000879 -0.001099 -0.000933 -0.001217 -0.000948 -0.001061 -0.001008 -0.001100 -0.000986 -0.000922 -0.000773 -0.001063


2
 0.000107
 0.000128


4
 0.000181 0.000063
 0.000109 0.000122


2
 0.000095
 0.000093


4
 0.000024 0.000073
 0.000045 0.000028


10
 0.000051 0.000059 0.000041 0.000025 0.000041
 0.000004 0.000010 -0.000016 -0.000026 -0.000009


18
 -0.000007 -0.000044 0.000111 -0.000133 -0.000011 -0.000225 0.000015 0.000100 -0.000082
 -0.000058 -0.000000 0.000048 -0.000150 -0.000125 -0.000232 -0.000130 0.000029 -0.000015


16
 -0.001316 -0.001415 -0.001399 -0.001593 -0.000855 -0.000993 -0.001843 -0.002090
 -0.001371 -0.001444 -0.001366 -0.001546 -0.001014 -0.001135 -0.001778 -0.002029


8
 0.000503 0.000000 0.000644 0.000700
 0.000338 -0.000641 -0.000015 0.000221


18
 -0.850346 -0.827097 -0.854016 -0.814925 -1.018409 -0.873620 -0.831119 -0.867651 -1.043544 -1.013769 -0.978846 -1.040447 -0.989690 -0.959485 -0.985121 -1.303892 -1.370401 -1.287508


1
 -0.301349


2
 -0.049742 -0.022965


5
 -0.346968 -0.407713 -0.436158 -0.515826 -0.120510


1
 -0.658186


4
 0.005607 0.003448 -0.002779 -0.012859


1
 -0.001326


4
 -0.003009 -0.002632 -0.002890 -0.002832


2
 0.005842 0.012486


2
 -0.015049 -0.023304


1
 -0.005334


1
 -0.003499


1
 0.001028


1
 -0.016582


1
 -0.003527


1
 0.017716


1
 -0.000983


1
 -0.003110


1
 0.006319


1
 0.000447


4
 0.001366 0.000938 0.000583 0.000430


1
 -0.001432


1
 -0.000875


1
 0.001400


8
 -0.009731 -0.009559 -0.012000 -0.008628 -0.009013 -0.014531 -0.020411 -0.014262


2
 0.001359 0.001038


2
 0.000209 -0.000089


1
 -0.000552


3
 0.002208 0.002101 0.002751


7
 0.002682 0.002677 0.001733 0.001750 0.002235 0.002268 0.001689


1
 -0.000089


12
 -0.003693 -0.005033 -0.003661 -0.004889 -0.006510 -0.002561 -0.006461 -0.002781 -0.002361 -0.002158 -0.003224 -0.002419


1
 -0.000477


2
 -0.001443 -0.000996


1
 -0.000222


2
 -0.000139 -0.000340


5
 -0.001003 -0.000975 -0.001099 -0.001109 -0.001040


9
 -0.001301 -0.000987 -0.000675 -0.000667 -0.001442 -0.000766 -0.001748 -0.000737 -0.001165


8
 -0.001366 -0.002764 -0.002038 -0.001745 -0.002376 -0.002714 -0.001525 -0.001124


4
 -0.000423 -0.000613 -0.001365 -0.001299


18
 -2.663308
 -2.649819
 -2.684987
 -2.689598
 4.226864
 2.076724
 2.211999
 2.227704
 -2.378485
 -2.453029
 -2.353251
 -2.324501
 -2.388538
 -2.373171
 -2.369925
 -2.403636
 -2.591437
 -2.414383


36
 21.173233 -1.840620
 21.611078 -1.765577
 34.874504 -2.586714
 34.590714 -2.297832
 -1.771966 -0.965173
 5.968645 -1.269481
 3.435592 -1.121291
 3.639982 -1.108203
 -1.657068 -0.920392
 64.555496 -0.526539
 -1.644346 -1.009523
 -1.617479 -0.985492
 64.981346 -0.629584
 -1.891433 -1.080663
 -1.711210 -0.988919
 -1.519293 -0.963499
 -1.543277 -0.936142
 -1.555556 -0.952017


90
 -3.995178 10.685784 -4.132599 270.476685 0.063210
 -3.406905 -5.932835 -3.468822 -1.221764 -0.212047
 -4.675920 -0.158805 -4.074004 850.106689 793.743591
 -5.276527 169.571243 -5.079048 1372.561646 167.381683
 -2.379562 -3.228233 -2.493186 -3.059514 -2.446589
 -2.457982 -3.420184 -2.535988 -3.114217 -2.569133
 -2.688931 -4.370111 -2.672052 -3.288731 -2.660221
 -2.469787 -3.507404 -2.556125 -3.132962 -2.544342
 -2.401581 -3.482595 -2.519587 -3.172470 -2.468693
 -2.681947 -4.336517 -2.644923 -3.290266 -2.716389
 -2.511323 -3.906940 -2.653364 -3.361437 -2.413023
 -2.366131 -3.410474 -2.523940 -3.178918 -2.427636
 -3.166303 -6.590890 -3.031768 -4.293354 -3.729797
 -2.822526 -5.645753 -2.821924 -3.845875 -2.777447
 -2.751359 -4.882009 -2.746728 -3.673984 -2.759064
 -2.322566 -3.208253 -2.488040 -3.114369 -2.381628
 -2.317041 -3.174718 -2.467478 -3.099555 -2.387970
 -2.336982 -3.235979 -2.481024 -3.104893 -2.395399


18
 -1.618987
 -1.606016
 -1.663924
 -1.666393
 -1.548196
 -1.550060
 -1.551590
 -1.543957
 -1.520128
 -1.539498
 -1.514776
 -1.513096
 -1.554266
 -1.534279
 -1.530989
 -1.514380
 -1.522477
 -1.521624


72
 -0.291753 -0.250887 -0.247134 -0.285739
 -0.275784 -0.236645 -0.228800 -0.259401
 -0.331597 -0.281796 -0.279950 -0.339368
 -0.336963 -0.287519 -0.288114 -0.349230
 -0.281519 -0.238111 -0.216756 -0.224303
 -0.313050 -0.261427 -0.238760 -0.253002
 -0.280233 -0.238442 -0.225133 -0.246842
 -0.276374 -0.234131 -0.215385 -0.227546
 -0.260215 -0.222072 -0.204904 -0.216764
 -0.310672 -0.261267 -0.245759 -0.271775
 -0.218163 -0.191645 -0.182360 -0.196124
 -0.221197 -0.192646 -0.178662 -0.186968
 -0.304912 -0.258961 -0.250445 -0.287323
 -0.253030 -0.218765 -0.211473 -0.239274
 -0.250359 -0.216910 -0.209213 -0.234271
 -0.224661 -0.195792 -0.180338 -0.185456
 -0.276881 -0.235583 -0.212307 -0.215516
 -0.264433 -0.225117 -0.205267 -0.212211


18
 -0.011744
 -0.012851
 -0.013908
 -0.012882
 -0.014939
 -0.019427
 -0.013800
 -0.015157
 -0.014049
 -0.016311
 -0.010020
 -0.011256
 -0.013533
 -0.011389
 -0.011049
 -0.011000
 -0.014028
 -0.013698


72
 -0.014541 -0.012884 -0.013839 -0.013499
 -0.016669 -0.015036 -0.015988 -0.015671
 -0.015436 -0.013751 -0.014802 -0.014381
 -0.013933 -0.012235 -0.013276 -0.012851
 -0.023709 -0.021935 -0.022902 -0.022652
 -0.029611 -0.027826 -0.028908 -0.028612
 -0.019646 -0.017967 -0.018916 -0.018619
 -0.023400 -0.021704 -0.022671 -0.022417
 -0.021753 -0.020175 -0.021062 -0.020822
 -0.022128 -0.020487 -0.021490 -0.021166
 -0.015731 -0.014251 -0.015015 -0.014790
 -0.018236 -0.016733 -0.017526 -0.017320
 -0.017139 -0.015523 -0.016490 -0.016146
 -0.016141 -0.014616 -0.015466 -0.015184
 -0.015809 -0.014289 -0.015133 -0.014854
 -0.017902 -0.016364 -0.017156 -0.016968
 -0.023441 -0.021772 -0.022637 -0.022449
 -0.022102 -0.020496 -0.021392 -0.021183


36
 0.242897 0.362268
 0.231008 0.366100
 0.383763 0.629756
 0.383888 0.627686
 0.119557 0.183602
 0.133590 0.236035
 0.182478 0.287314
 0.134534 0.213200
 0.152991 0.235927
 0.249240 0.411746
 0.131890 0.194613
 0.118450 0.176410
 0.300692 0.490901
 0.213534 0.328914
 0.203943 0.314585
 0.109540 0.160086
 0.124002 0.178639
 0.129272 0.190026


36
 -0.741220 -1.823694
 -0.849749 -2.043267
 -0.914270 -2.009196
 -0.834108 -1.812700
 -1.147612 -5.197981
 -2.624272 107.519112
 -1.141423 -2.358736
 -1.223710 -4.115727
 -1.022204 -4.320759
 -1.585782 -5.148288
 -0.606244 -1.693992
 -0.668263 -2.113568
 -1.003114 -2.726183
 -0.747773 -1.952500
 -0.725141 -1.933844
 -0.645257 -2.004739
 -0.877935 -3.795884
 -0.855548 -3.847644


18
 0.012578
 0.010334
 0.008380
 0.009120
 -0.003109
 -0.501774
 -0.002836
 0.013691
 0.005820
 -0.006955
 0.016914
 0.033879
 0.014641
 0.013380
 0.013459
 0.028845
 0.049617
 0.057546


18
 0.032233
 0.034585
 0.037909
 0.035618
 0.041678
 0.045381
 0.037240
 0.042309
 0.039350
 0.054776
 0.025968
 0.029462
 0.042896
 0.032018
 0.031579
 0.028810
 0.042333
 0.044313


18
 -0.062307
 -0.064459
 -0.060963
 -0.059139
 -0.152281
 -0.169287
 -0.094594
 -0.136588
 -0.117777
 -0.102526
 -0.069338
 -0.092395
 -0.074637
 -0.068673
 -0.068801
 -0.093278
 -0.215951
 -0.148445


18
 0.003223
 0.002567
 -0.000659
 0.000439
 -0.000093
 -0.009171
 0.002706
 0.002869
 0.005628
 0.001067
 0.007722
 0.011942
 0.002111
 0.002984
 0.004416
 0.012708
 0.017681
 0.006431


18
 0.006618
 0.006978
 0.005683
 0.005551
 0.014207
 0.014141
 0.009626
 0.013465
 0.013256
 0.010269
 0.008869
 0.012256
 0.007652
 0.007424
 0.007699
 0.012735
 0.021719
 0.014606


18
 -0.173236
 -0.178443
 -0.168787
 -0.165583
 -0.277517
 -0.297028
 -0.214966
 -0.264317
 -0.257480
 -0.233302
 -0.189859
 -0.228381
 -0.192753
 -0.182599
 -0.183095
 -0.234327
 -0.340222
 -0.276094


18
 0.002256
 0.002345
 0.002067
 0.002042
 0.003939
 0.003864
 0.002946
 0.003658
 0.003623
 0.003090
 0.002762
 0.003403
 0.002535
 0.002438
 0.002503
 0.003647
 0.005015
 0.003921


18
 0.004464
 0.004469
 0.003843
 0.003994
 0.007332
 0.006586
 0.005484
 0.006557
 0.006513
 0.005557
 0.005352
 0.006324
 0.004783
 0.004582
 0.004826
 0.007082
 0.009364
 0.007229


18
 -0.064242
 -0.063340
 -0.061794
 -0.063085
 -0.078475
 -0.077456
 -0.069002
 -0.074680
 -0.074140
 -0.071137
 -0.066447
 -0.071120
 -0.066404
 -0.063588
 -0.064806
 -0.074498
 -0.086932
 -0.077561


18
 -0.003125
 -0.002858
 -0.002547
 -0.002863
 -0.003628
 -0.002766
 -0.003111
 -0.003155
 -0.003174
 -0.002842
 -0.003433
 -0.003421
 -0.002949
 -0.002893
 -0.003155
 -0.003949
 -0.004197
 -0.003552


72
 -0.007259 -0.004867 -0.003113 -0.002673
 -0.006851 -0.004757 -0.002973 -0.002704
 -0.006860 -0.004591 -0.002909 -0.002998
 -0.007270 -0.004727 -0.003060 -0.002914
 -0.008420 -0.006471 -0.003849 -0.003597
 -0.007951 -0.006187 -0.003582 -0.003966
 -0.007412 -0.005386 -0.003276 -0.003037
 -0.007771 -0.005956 -0.003512 -0.003413
 -0.007677 -0.005863 -0.003469 -0.003271
 -0.007580 -0.005561 -0.003342 -0.003461
 -0.007114 -0.005057 -0.003136 -0.002295
 -0.007349 -0.005539 -0.003324 -0.002666
 -0.007343 -0.005094 -0.003172 -0.003042
 -0.006845 -0.004770 -0.002963 -0.002651
 -0.007072 -0.004914 -0.003073 -0.002559
 -0.007964 -0.005998 -0.003638 -0.002725
 -0.009441 -0.007443 -0.004397 -0.004004
 -0.008253 -0.006333 -0.003765 -0.003485


18
 0.003631
 0.003269
 0.003176
 0.003554
 0.003817
 0.003300
 0.003442
 0.003450
 0.003467
 0.003367
 0.003596
 0.003512
 0.003463
 0.003279
 0.003464
 0.003928
 0.004304
 0.003781


18
 0.001136
 0.001018
 0.000725
 0.000907
 0.001563
 0.001114
 0.001211
 0.001314
 0.001336
 0.001047
 0.001453
 0.001483
 0.001041
 0.001077
 0.001214
 0.001759
 0.001958
 0.001567


18
 -0.005431
 -0.004999
 -0.004627
 -0.005123
 -0.006495
 -0.005427
 -0.005505
 -0.005761
 -0.005709
 -0.005306
 -0.005718
 -0.005840
 -0.005264
 -0.005045
 -0.005379
 -0.006590
 -0.007558
 -0.006382


144
 0.095055 0.098214 0.111212 0.089308 0.089065 0.110348 0.138857 0.122499
 0.090278 0.093385 0.105199 0.085821 0.085369 0.104077 0.131985 0.116945
 0.096998 0.101149 0.114346 0.092066 0.091138 0.110437 0.142211 0.126761
 0.100524 0.104536 0.118605 0.094452 0.093797 0.115469 0.147088 0.130503
 0.098759 0.101509 0.114766 0.095178 0.094874 0.115706 0.150423 0.130917
 0.100398 0.104036 0.117170 0.098130 0.097172 0.115339 0.153338 0.135065
 0.093501 0.096505 0.108862 0.089423 0.089021 0.108377 0.139067 0.122392
 0.094999 0.097912 0.110297 0.091800 0.091321 0.110259 0.143084 0.125594
 0.093562 0.096374 0.108333 0.090324 0.089935 0.108654 0.139669 0.122915
 0.098310 0.101961 0.115028 0.094861 0.094044 0.113040 0.147848 0.130492
 0.086072 0.088158 0.098992 0.081361 0.081498 0.100945 0.124260 0.109519
 0.087227 0.089341 0.100195 0.083443 0.083442 0.102096 0.127732 0.112385
 0.096931 0.100513 0.113557 0.092247 0.091650 0.111660 0.143384 0.126794
 0.089084 0.092040 0.103464 0.084679 0.084317 0.102858 0.129455 0.114821
 0.089785 0.092542 0.104118 0.085003 0.084814 0.104244 0.130408 0.115343
 0.090447 0.092375 0.103916 0.086137 0.086331 0.106923 0.133469 0.116516
 0.104634 0.107156 0.121280 0.100723 0.100651 0.123740 0.160060 0.138639
 0.097053 0.099691 0.112511 0.093455 0.093222 0.113687 0.146808 0.128025


36
 -0.009128 -0.008629
 -0.009167 -0.008664
 -0.008990 -0.008845
 -0.009022 -0.008800
 -0.013156 -0.011887
 -0.013741 -0.012805
 -0.010683 -0.009913
 -0.012298 -0.011232
 -0.011847 -0.010789
 -0.011541 -0.010904
 -0.009246 -0.008336
 -0.010508 -0.009377
 -0.009998 -0.009538
 -0.009133 -0.008582
 -0.009234 -0.008585
 -0.011010 -0.009721
 -0.014884 -0.013147
 -0.012829 -0.011545


36
 -0.002253 -0.003237
 -0.002397 -0.003479
 -0.002172 -0.003839
 -0.002090 -0.003578
 -0.003760 -0.004176
 -0.004122 -0.005333
 -0.002919 -0.003753
 -0.003556 -0.004201
 -0.003453 -0.004092
 -0.003189 -0.004505
 -0.002545 -0.002894
 -0.003041 -0.003260
 -0.002547 -0.003815
 -0.002412 -0.003370
 -0.002433 -0.003217
 -0.003129 -0.003152
 -0.004253 -0.004180
 -0.003685 -0.004049


18
 0.001044
 0.000852
 0.000758
 0.000967
 0.001309
 0.000668
 0.001023
 0.001059
 0.001003
 0.000804
 0.001174
 0.001207
 0.000946
 0.000893
 0.001031
 0.001437
 0.001827
 0.001293


54
 -0.063323 -0.053865 -0.059128
 -0.065526 -0.055277 -0.060648
 -0.068356 -0.057278 -0.062151
 -0.065923 -0.055699 -0.060565
 -0.076964 -0.064780 -0.073134
 -0.087429 -0.071960 -0.080861
 -0.069849 -0.058873 -0.065393
 -0.076130 -0.063862 -0.071799
 -0.075452 -0.063281 -0.071056
 -0.078061 -0.064817 -0.071836
 -0.060784 -0.052122 -0.057992
 -0.066335 -0.056542 -0.063490
 -0.069754 -0.058587 -0.064359
 -0.064909 -0.054877 -0.060346
 -0.063435 -0.053915 -0.059463
 -0.066320 -0.056782 -0.063957
 -0.080340 -0.067990 -0.077685
 -0.075962 -0.063988 -0.072279


126
 -0.078434 -0.078470 -0.063029 -0.064367 -0.081167 -0.072355 -0.070395
 -0.080448 -0.080509 -0.064386 -0.066445 -0.083631 -0.074930 -0.072788
 -0.086308 -0.086354 -0.069499 -0.070881 -0.090594 -0.079321 -0.078457
 -0.083647 -0.083677 -0.067487 -0.068310 -0.087336 -0.076324 -0.075407
 -0.091691 -0.091775 -0.070961 -0.074887 -0.093798 -0.086687 -0.081061
 -0.105031 -0.105190 -0.080363 -0.085715 -0.108879 -0.099857 -0.093722
 -0.084785 -0.084856 -0.066883 -0.069611 -0.087534 -0.079372 -0.075888
 -0.090860 -0.090947 -0.070561 -0.074477 -0.093369 -0.086014 -0.080841
 -0.089726 -0.089822 -0.069882 -0.073870 -0.092312 -0.085191 -0.080167
 -0.095540 -0.095650 -0.074630 -0.078213 -0.099463 -0.089614 -0.085871
 -0.072580 -0.072624 -0.058025 -0.060151 -0.074272 -0.068178 -0.064972
 -0.078163 -0.078217 -0.061660 -0.064717 -0.079805 -0.074117 -0.069734
 -0.086585 -0.086645 -0.068871 -0.070937 -0.090154 -0.080204 -0.077976
 -0.079100 -0.079155 -0.063369 -0.065513 -0.082024 -0.073929 -0.071585
 -0.077330 -0.077378 -0.061932 -0.063844 -0.079888 -0.072068 -0.069597
 -0.078112 -0.078163 -0.061539 -0.064469 -0.079428 -0.073887 -0.069304
 -0.094797 -0.094859 -0.072822 -0.077053 -0.096120 -0.089792 -0.082903
 -0.090094 -0.090176 -0.069843 -0.073786 -0.092109 -0.085414 -0.079789


18
 0.000768
 0.000921
 0.000817
 0.000704
 0.001551
 0.001901
 0.001167
 0.001509
 0.001476
 0.001396
 0.000930
 0.001197
 0.001008
 0.000941
 0.000894
 0.001193
 0.001717
 0.001533


216
 0.106089 0.123783 0.105906 0.125021 0.123733 0.094706 0.123940 0.098228 0.094638 0.087430 0.095909 0.094321
 0.109483 0.126793 0.109373 0.127981 0.125532 0.096104 0.125602 0.099896 0.097659 0.089457 0.098853 0.095809
 0.118804 0.138580 0.118807 0.140664 0.136599 0.107608 0.136888 0.111481 0.107681 0.099169 0.107071 0.107318
 0.114491 0.134390 0.114429 0.136417 0.133603 0.104726 0.133954 0.108370 0.103549 0.095950 0.103285 0.104330
 0.125974 0.146333 0.125479 0.146244 0.146160 0.102876 0.145886 0.108004 0.107507 0.096757 0.113000 0.102467
 0.148487 0.171925 0.148211 0.172392 0.168000 0.119002 0.167726 0.125351 0.126804 0.112460 0.132304 0.118730
 0.115999 0.134747 0.115714 0.135475 0.133889 0.098817 0.133818 0.103121 0.101494 0.092276 0.104363 0.098447
 0.125103 0.144888 0.124679 0.145043 0.143803 0.102680 0.143554 0.107721 0.107420 0.096625 0.112245 0.102317
 0.123174 0.141896 0.122771 0.142097 0.140478 0.101223 0.140246 0.106146 0.106159 0.095526 0.110693 0.100948
 0.133478 0.155012 0.133388 0.156271 0.152125 0.112288 0.152040 0.117490 0.116803 0.105101 0.119486 0.112008
 0.096551 0.111149 0.096174 0.111416 0.111492 0.083117 0.111469 0.086506 0.084749 0.077849 0.087560 0.082808
 0.104780 0.120334 0.104304 0.120300 0.120429 0.087480 0.120185 0.091446 0.090664 0.082481 0.094763 0.087181
 0.119208 0.138996 0.119100 0.140500 0.137486 0.104564 0.137589 0.108752 0.106051 0.096925 0.107224 0.104206
 0.107055 0.123474 0.106847 0.124386 0.122396 0.093580 0.122478 0.097309 0.095308 0.087377 0.096837 0.093309
 0.104290 0.120694 0.104040 0.121499 0.120238 0.091252 0.120296 0.094838 0.092545 0.085007 0.094316 0.090940
 0.104333 0.120175 0.103832 0.120052 0.120995 0.087084 0.120733 0.091017 0.089932 0.081916 0.094364 0.086704
 0.129569 0.150538 0.128877 0.149940 0.151652 0.104306 0.151209 0.109686 0.109116 0.098161 0.116302 0.103807
 0.123389 0.142814 0.122876 0.142650 0.142648 0.100629 0.142378 0.105639 0.105302 0.094821 0.110864 0.100251


18
 -0.003218
 -0.003405
 -0.004424
 -0.004098
 -0.002990
 -0.004311
 -0.003290
 -0.003229
 -0.003122
 -0.004160
 -0.002228
 -0.002296
 -0.003850
 -0.003147
 -0.002927
 -0.002061
 -0.002547
 -0.002807


36
 0.000560 -0.004061
 0.000424 -0.004341
 -0.000589 -0.005624
 -0.000292 -0.005172
 0.002264 -0.004099
 0.001431 -0.005890
 0.001116 -0.004308
 0.001706 -0.004418
 0.001644 -0.004198
 0.000792 -0.005454
 0.001431 -0.002811
 0.001780 -0.003058
 0.000420 -0.004912
 0.000622 -0.003979
 0.000862 -0.003683
 0.002198 -0.002725
 0.003122 -0.003605
 0.002289 -0.003833


18
 -0.003449
 -0.003263
 -0.004318
 -0.004318
 -0.002592
 -0.003110
 -0.003005
 -0.002701
 -0.002621
 -0.003460
 -0.002353
 -0.002200
 -0.003649
 -0.003053
 -0.002945
 -0.002114
 -0.002354
 -0.002457


36
 -0.003160 -0.000002
 -0.003218 0.000033
 -0.003968 -0.000404
 -0.003801 -0.000352
 -0.002983 0.000953
 -0.003726 0.000918
 -0.003127 0.000409
 -0.003075 0.000786
 -0.003015 0.000732
 -0.003718 0.000406
 -0.002416 0.000382
 -0.002465 0.000637
 -0.003564 0.000057
 -0.003032 0.000095
 -0.002907 0.000154
 -0.002384 0.000737
 -0.002826 0.001256
 -0.002864 0.000948


90
 -0.002144 -0.001998 -0.002115 -0.002547 -0.002161
 -0.002162 -0.002029 -0.002151 -0.002581 -0.002185
 -0.003699 -0.003547 -0.003691 -0.004125 -0.003703
 -0.003435 -0.003284 -0.003407 -0.003841 -0.003428
 -0.000325 -0.000187 -0.000206 -0.000786 -0.000346
 -0.000952 -0.000824 -0.000850 -0.001496 -0.000994
 -0.001441 -0.001310 -0.001395 -0.001892 -0.001470
 -0.000725 -0.000605 -0.000664 -0.001223 -0.000789
 -0.000707 -0.000573 -0.000623 -0.001129 -0.000738
 -0.001767 -0.001626 -0.001686 -0.002219 -0.001786
 -0.000908 -0.000782 -0.000865 -0.001264 -0.000925
 -0.000520 -0.000395 -0.000465 -0.000903 -0.000558
 -0.002331 -0.002189 -0.002285 -0.002747 -0.002345
